Date,Open,High,Low,Close,Volume,Currency
2021-12-31,6.805714130401611,6.9162468910217285,6.477928161621094,6.543659210205078,6711567,USD
2022-01-01,6.542269229888916,6.780311107635498,6.531322002410889,6.747836112976074,3679752,USD
2022-01-02,6.740756034851074,6.771366119384766,6.623476028442383,6.623476028442383,4237154,USD
2022-01-03,6.6227288246154785,6.677305221557617,6.296737194061279,6.430991172790527,7418687,USD
2022-01-04,6.430768013000488,6.53683614730835,6.335999965667725,6.460436820983887,5658747,USD
2022-01-05,6.463947772979736,6.5428361892700195,6.017436981201172,6.183889865875244,6193222,USD
2022-01-06,6.1822590827941895,6.288987159729004,5.917204856872559,6.26715612411499,6538228,USD
2022-01-07,6.266654014587402,6.283422946929932,5.955272197723389,6.138512134552002,6652193,USD
2022-01-08,6.138408184051514,6.265388011932373,6.016366958618164,6.151083946228027,4524813,USD
2022-01-09,6.152317047119141,6.295337200164795,6.1405930519104,6.268033981323242,3639448,USD
2022-01-10,6.268415927886963,6.313284873962402,5.854209899902344,6.137853145599365,6300444,USD
2022-01-11,6.140655040740967,6.388408184051514,6.115458965301514,6.388408184051514,4116760,USD
2022-01-12,6.39113187789917,6.915925025939941,6.3537421226501465,6.857666969299316,6113667,USD
2022-01-13,6.85723876953125,6.884265899658203,6.6350507736206055,6.762629985809326,5254878,USD
2022-01-14,6.764711856842041,6.814516067504883,6.571950912475586,6.799533843994141,3837550,USD
2022-01-15,6.7995219230651855,7.247727870941162,6.780735015869141,7.082030773162842,7883388,USD
2022-01-16,7.082096099853516,7.179861068725586,6.913225173950195,7.042067050933838,5239260,USD
2022-01-17,7.043472766876221,7.277062892913818,6.869737148284912,6.990012168884277,7153990,USD
2022-01-18,6.986693859100342,7.0771098136901855,6.800965785980225,7.034388065338135,5913333,USD
2022-01-19,7.035007953643799,7.148372173309326,6.960384845733643,7.0938401222229,6080807,USD
2022-01-20,7.092772960662842,7.166553020477295,6.97199010848999,7.030263900756836,6438142,USD
2022-01-21,7.033576011657715,7.045271873474121,6.175103187561035,6.257059097290039,11156428,USD
2022-01-22,6.255545139312744,6.287630081176758,5.35817289352417,5.649289131164551,12373143,USD
2022-01-23,5.651318073272705,6.167841911315918,5.651318073272705,6.111277103424072,5548589,USD
2022-01-24,6.115943908691406,6.294973850250244,5.5321550369262695,6.2402567863464355,9228666,USD
2022-01-25,6.240100860595703,6.303799152374268,5.984508037567139,6.253994941711426,6065167,USD
2022-01-26,6.2488861083984375,6.522655010223389,6.195691108703613,6.356569766998291,6420423,USD
2022-01-27,6.355264186859131,6.491753101348877,6.209081172943115,6.4777960777282715,5577062,USD
2022-01-28,6.476132869720459,6.581942081451416,6.388270854949951,6.572082042694092,5068071,USD
2022-01-29,6.571842193603516,6.7822041511535645,6.570946216583252,6.764015197753906,5032959,USD
2022-01-30,6.766016960144043,6.865836143493652,6.708058834075928,6.77420711517334,4774156,USD
2022-01-31,6.774802207946777,6.884494781494141,6.624279975891113,6.858838081359863,7066337,USD
2022-02-01,6.858827114105225,7.023032188415527,6.851665019989014,6.9336748123168945,7219813,USD
2022-02-02,6.933787822723389,7.001965045928955,6.761501789093018,6.797289848327637,6188454,USD
2022-02-03,6.796291828155518,6.84336519241333,6.618431091308594,6.693039894104004,6125648,USD
2022-02-04,6.700533866882324,7.023762226104736,6.700533866882324,7.0200090408325195,7258019,USD
2022-02-05,7.020902156829834,7.122909069061279,6.957783222198486,7.019937992095947,6754968,USD
2022-02-06,7.020163059234619,7.164214134216309,6.963916778564453,7.15346097946167,6259199,USD
2022-02-07,7.15352201461792,7.305849075317383,7.113933086395264,7.284509181976318,7300319,USD
2022-02-08,7.285879135131836,7.335369110107422,6.623021125793457,6.806167125701904,10279102,USD
2022-02-09,6.80476713180542,7.0432868003845215,6.79807186126709,7.018220901489258,6763321,USD
2022-02-10,7.017241954803467,7.06286096572876,6.837757110595703,6.9366230964660645,5464698,USD
2022-02-11,6.935050964355469,6.9851579666137695,6.718347072601318,6.739797115325928,4670178,USD
2022-02-12,6.741639137268066,6.794663906097412,6.691018104553223,6.749364852905273,3834809,USD
2022-02-13,6.74867582321167,6.8881611824035645,6.74867582321167,6.775303840637207,3735439,USD
2022-02-14,6.771961212158203,6.773149013519287,6.657666206359863,6.667576789855957,3877410,USD
2022-02-15,6.670662879943848,6.923144817352295,6.65874719619751,6.917216777801514,4136262,USD
2022-02-16,6.919600009918213,6.924436092376709,6.7166428565979,6.863917827606201,4123227,USD
2022-02-17,6.861954212188721,6.869326114654541,6.556262016296387,6.5891289710998535,4525105,USD
2022-02-18,6.591711044311523,6.700736999511719,6.554200172424316,6.6382269859313965,4319241,USD
2022-02-19,6.637371063232422,6.687948226928711,6.573613166809082,6.637858867645264,3548353,USD
2022-02-20,6.638181209564209,6.651360988616943,6.218881130218506,6.269291877746582,5063204,USD
2022-02-21,6.2678751945495605,6.469168186187744,6.078906059265137,6.091793060302734,5483098,USD
2022-02-22,6.090610027313232,6.179174900054932,6.023526191711426,6.177944183349609,4864694,USD
2022-02-23,6.178760051727295,6.346146106719971,6.153655052185059,6.154231071472168,5462074,USD
2022-02-24,6.1514410972595215,6.2781901359558105,5.62925386428833,6.223217010498047,8168057,USD
2022-02-25,6.224974155426025,6.338491916656494,6.168797016143799,6.31396484375,4780685,USD
2022-02-26,6.3140997886657715,6.433539867401123,6.310592174530029,6.398534774780273,3776373,USD
2022-02-27,6.399169921875,6.4820990562438965,6.292542934417725,6.332625865936279,4152107,USD
2022-02-28,6.333641052246094,6.709893226623535,6.329835891723633,6.692621231079102,5089441,USD
2022-03-01,6.694488048553467,6.796535968780518,6.511422157287598,6.7154669761657715,6164070,USD
2022-03-02,6.715744972229004,6.83412504196167,6.696840763092041,6.789601802825928,6024872,USD
2022-03-03,6.790270805358887,6.822933197021484,6.6821489334106445,6.802864074707031,5398644,USD
2022-03-04,6.803116798400879,6.806872844696045,6.654429912567139,6.696323871612549,6366854,USD
2022-03-05,6.689603805541992,6.7826128005981445,6.603344917297363,6.778810024261475,4993171,USD
2022-03-06,6.7778167724609375,6.9807047843933105,6.689178943634033,6.794153213500977,7305321,USD
2022-03-07,6.7974982261657715,6.841294765472412,6.622643947601318,6.768712043762207,7168385,USD
2022-03-08,6.766305923461914,6.821992874145508,6.361423015594482,6.546529769897461,8075153,USD
2022-03-09,6.547016143798828,6.707248210906982,6.459925174713135,6.638484954833984,8761554,USD
2022-03-10,6.638354778289795,6.683802127838135,6.142628192901611,6.319507122039795,11681008,USD
2022-03-11,6.317908763885498,6.357510089874268,6.152284145355225,6.304174900054932,8362368,USD
2022-03-12,6.302725791931152,6.5293450355529785,6.29423189163208,6.453824043273926,7659182,USD
2022-03-13,6.4540557861328125,6.531558990478516,6.237525939941406,6.255002975463867,6154386,USD
2022-03-14,6.254032135009766,6.376561164855957,6.233236789703369,6.346796035766602,5608428,USD
2022-03-15,6.346437931060791,6.357697010040283,6.227786064147949,6.301863193511963,8142820,USD
2022-03-16,6.301205158233643,6.537577152252197,6.232017993927002,6.502983093261719,8499748,USD
2022-03-17,6.5027971267700195,6.5027971267700195,6.285027980804443,6.314050197601318,7619620,USD
2022-03-18,6.313065052032471,6.365464210510254,6.25809907913208,6.34498405456543,5416146,USD
2022-03-19,6.343552112579346,6.396437168121338,6.307156085968018,6.3403520584106445,7146322,USD
2022-03-20,6.341882228851318,6.509250164031982,6.337194919586182,6.452627182006836,7496457,USD
2022-03-21,6.4521098136901855,6.46109676361084,6.333675861358643,6.369289875030518,6821715,USD
2022-03-22,6.369734764099121,6.522922992706299,6.3574419021606445,6.433038234710693,6781651,USD
2022-03-23,6.432538986206055,6.527565002441406,6.362740993499756,6.525269031524658,7774605,USD
2022-03-24,6.525031089782715,6.565722942352295,6.430165767669678,6.506288051605225,8974947,USD
2022-03-25,6.506770133972168,6.5618720054626465,6.463780879974365,6.502355098724365,9270643,USD
2022-03-26,6.502298831939697,6.527256965637207,6.468352794647217,6.498653888702393,5276365,USD
2022-03-27,6.498993873596191,6.609953880310059,6.4619011878967285,6.593605041503906,6762588,USD
2022-03-28,6.592367172241211,6.833646774291992,6.592367172241211,6.761769771575928,13542222,USD
2022-03-29,6.759367942810059,6.903584003448486,6.732594013214111,6.759562015533447,14970292,USD
2022-03-30,6.758668899536133,6.793607234954834,6.705152988433838,6.750092029571533,12575318,USD
2022-03-31,6.750093936920166,6.80862283706665,6.611472129821777,6.6722259521484375,9164830,USD
2022-04-01,6.671741962432861,6.88355016708374,6.59455680847168,6.8604512214660645,9232161,USD
2022-04-02,6.859939098358154,6.996718883514404,6.845582008361816,6.856963157653809,8826464,USD
2022-04-03,6.8566460609436035,6.988061904907227,6.842794895172119,6.970158100128174,8765894,USD
2022-04-04,6.969796180725098,7.073279857635498,6.862023830413818,6.975265026092529,8650854,USD
2022-04-05,6.975687026977539,7.068957805633545,6.953067779541016,6.982359886169434,5344376,USD
2022-04-06,6.979304790496826,6.982708930969238,6.603127956390381,6.6067399978637695,6082771,USD
2022-04-07,6.607858180999756,6.801531791687012,6.604764938354492,6.792396068572998,5743099,USD
2022-04-08,6.796175956726074,6.802856922149658,6.6139678955078125,6.639468193054199,5235414,USD
2022-04-09,6.639041900634766,6.6932830810546875,6.6100640296936035,6.651438236236572,4402505,USD
2022-04-10,6.653057098388672,6.734066963195801,6.649154186248779,6.672068119049072,3350040,USD
2022-04-11,6.670205116271973,6.7539801597595215,6.262894153594971,6.275187969207764,12193044,USD
2022-04-12,6.275484085083008,6.510863780975342,6.2749152183532715,6.400547027587891,7633151,USD
2022-04-13,6.399192810058594,6.594182968139648,6.39736795425415,6.5667901039123535,6427614,USD
2022-04-14,6.564949989318848,6.772133827209473,6.548047065734863,6.586513996124268,13486019,USD
2022-04-15,6.591978073120117,6.655213832855225,6.543396949768066,6.573643207550049,8439516,USD
2022-04-16,6.573008060455322,6.59564208984375,6.460611820220947,6.520505905151367,6869127,USD
2022-04-17,6.519926071166992,6.572755813598633,6.4189019203186035,6.424126148223877,5150390,USD
2022-04-18,6.4246649742126465,6.582626819610596,6.299717903137207,6.564578056335449,8157210,USD
2022-04-19,6.564589023590088,6.588243007659912,6.399257183074951,6.521615028381348,10056666,USD
2022-04-20,6.521553993225098,6.630537033081055,6.485764026641846,6.517638206481934,14804829,USD
2022-04-21,6.517724990844727,6.574066162109375,6.440215110778809,6.457005023956299,7289803,USD
2022-04-22,6.457108020782471,6.487545967102051,6.377202033996582,6.45599889755249,5247542,USD
2022-04-23,6.455687999725342,6.484720230102539,6.398985862731934,6.405032157897949,4105470,USD
2022-04-24,6.40406608581543,6.484662055969238,6.351870059967041,6.4217071533203125,8772074,USD
2022-04-25,6.421710014343262,6.426482200622559,6.161181926727295,6.32222318649292,11516303,USD
2022-04-26,6.322216033935547,6.350472927093506,6.122528076171875,6.140003204345703,6962105,USD
2022-04-27,6.14137077331543,6.209013938903809,6.112634181976318,6.138203144073486,8364861,USD
2022-04-28,6.138613224029541,6.219200134277344,6.135446071624756,6.194212913513184,7584797,USD
2022-04-29,6.193563938140869,6.554146766662598,6.180339813232422,6.436844825744629,12908830,USD
2022-04-30,6.435619831085205,6.435619831085205,6.278266906738281,6.278472900390625,6094267,USD
2022-05-01,6.278350830078125,6.2897820472717285,5.97157096862793,6.223225116729736,10035340,USD
2022-05-02,6.224236011505127,6.33535623550415,6.223568916320801,6.237957954406738,6488397,USD
2022-05-03,6.237631797790527,6.314949035644531,6.235856056213379,6.305650234222412,5302488,USD
2022-05-04,6.305438995361328,6.511609077453613,6.290404796600342,6.503941059112549,7175186,USD
2022-05-05,6.50314998626709,6.550027847290039,6.275650978088379,6.3167572021484375,8364296,USD
2022-05-06,6.316070079803467,6.3388848304748535,6.219862937927246,6.324891090393066,7500681,USD
2022-05-07,6.325294017791748,6.388710975646973,6.289525985717773,6.305449962615967,7102396,USD
2022-05-08,6.305563926696777,6.310099124908447,6.127198219299316,6.13520622253418,9270072,USD
2022-05-09,6.1306376457214355,6.138869762420654,5.714408874511719,5.716240406036377,12841519,USD
