Date,Open,High,Low,Close,Volume,Currency
2021-08-05,0.05660900101065636,0.15741799771785736,0.05500800162553787,0.1468300074338913,111,USD
2021-08-06,0.14682400226593018,0.17630499601364136,0.14028500020503998,0.17630499601364136,1211,USD
2021-08-07,0.17602699995040894,0.1826079934835434,0.17515000700950623,0.18101200461387634,359,USD
2021-08-08,0.18054400384426117,0.18388999998569489,0.09987100213766098,0.16680799424648285,3440,USD
2021-08-09,0.16696999967098236,0.18378600478172302,0.1498669981956482,0.16181300580501556,1052,USD
2021-08-10,0.16208699345588684,0.1879960000514984,0.11791399866342545,0.16229799389839172,176,USD
2021-08-11,0.16236799955368042,0.22204899787902832,0.161764994263649,0.21828000247478485,68,USD
2021-08-12,0.21831299364566803,0.242234006524086,0.14495499432086945,0.17616699635982513,558,USD
2021-08-13,0.17614899575710297,0.20717699825763702,0.17544500529766083,0.19462600350379944,121,USD
2021-08-14,0.19451400637626648,0.20169299840927124,0.1755249947309494,0.178397998213768,1808,USD
2021-08-15,0.1784999966621399,0.18756400048732758,0.1476999968290329,0.17848899960517883,601,USD
2021-08-16,0.17833100259304047,0.18224500119686127,0.16186900436878204,0.172884002327919,258,USD
2021-08-17,0.1727299988269806,0.1749279946088791,0.15404799580574036,0.15442100167274475,361,USD
2021-08-18,0.1544020026922226,0.19645099341869354,0.15415699779987335,0.1827850043773651,368,USD
2021-08-19,0.18265500664710999,0.19270800054073334,0.16324099898338318,0.17352700233459473,538,USD
2021-08-20,0.17360199987888336,0.1953050047159195,0.16128499805927277,0.18265600502490997,394,USD
2021-08-21,0.18264499306678772,0.18264499306678772,0.12214799970388412,0.17466400563716888,143,USD
2021-08-22,0.17458200454711914,0.19189999997615814,0.16557499766349792,0.16887399554252625,591,USD
2021-08-23,0.1688379943370819,0.18988199532032013,0.16828300058841705,0.17780999839305878,1528,USD
2021-08-24,0.17784999310970306,0.1901710033416748,0.16512499749660492,0.17740100622177124,2643,USD
2021-08-25,0.1772560030221939,0.19485099613666534,0.17270100116729736,0.1838259994983673,487,USD
2021-08-26,0.18382200598716736,0.18532000482082367,0.1462409943342209,0.17294399440288544,28,USD
2021-08-27,0.17294900119304657,0.18027600646018982,0.17092899978160858,0.1737619936466217,1595,USD
2021-08-28,0.17391400039196014,0.1809699982404709,0.16100899875164032,0.16189099848270416,1527,USD
2021-08-29,0.16186800599098206,0.18299600481987,0.15934300422668457,0.1692579984664917,435,USD
2021-08-30,0.16927799582481384,0.22688999772071838,0.164682999253273,0.2027209997177124,56,USD
2021-08-31,0.20297199487686157,0.20330099761486053,0.13283899426460266,0.1556289941072464,328,USD
2021-09-01,0.1556989997625351,0.21817000210285187,0.1536169946193695,0.21817000210285187,16014,USD
2021-09-02,0.21811500191688538,0.29337000846862793,0.21724900603294373,0.29085901379585266,83962,USD
2021-09-03,0.290785014629364,0.302605003118515,0.19816499948501587,0.2992370128631592,10050,USD
2021-09-04,0.2991510033607483,0.30125299096107483,0.22355400025844574,0.27694201469421387,25029,USD
2021-09-05,0.27694299817085266,0.29655200242996216,0.25477200746536255,0.26486000418663025,4953,USD
2021-09-06,0.2648859918117523,0.3022249937057495,0.2512440085411072,0.3001149892807007,6144,USD
2021-09-07,0.3001840114593506,0.30098000168800354,0.23807600140571594,0.27494001388549805,4429,USD
2021-09-08,0.27488699555397034,0.2803660035133362,0.25262099504470825,0.27654099464416504,5051,USD
2021-09-09,0.28026899695396423,0.3188680112361908,0.1799439936876297,0.3168390095233917,75022,USD
2021-09-10,0.31687501072883606,0.3222549855709076,0.24953299760818481,0.2500799894332886,10516,USD
2021-09-11,0.2501490116119385,0.3113340139389038,0.249782994389534,0.306304007768631,3641,USD
2021-09-12,0.3064279854297638,0.31786900758743286,0.25158101320266724,0.25957098603248596,11517,USD
2021-09-13,0.2593660056591034,0.3021869957447052,0.22948899865150452,0.26971501111984253,6365,USD
2021-09-14,0.26969999074935913,0.30314698815345764,0.1692039966583252,0.3018200099468231,5413,USD
2021-09-15,0.301939994096756,0.33158600330352783,0.269991010427475,0.32896000146865845,4854,USD
2021-09-16,0.32897499203681946,0.33136001229286194,0.28970101475715637,0.31080999970436096,9795,USD
2021-09-17,0.3108460009098053,0.3256480097770691,0.2410770058631897,0.3163900077342987,8969,USD
2021-09-18,0.3166539967060089,0.32529398798942566,0.2660380005836487,0.29817700386047363,145,USD
2021-09-19,0.29811999201774597,0.39718401432037354,0.25044500827789307,0.28852900862693787,11829,USD
2021-09-20,0.28853800892829895,0.28853800892829895,0.23021599650382996,0.2512719929218292,4405,USD
2021-09-21,0.2522589862346649,0.2553830146789551,0.22731299698352814,0.24153299629688263,1472,USD
2021-09-22,0.2423429936170578,0.25944799184799194,0.22139999270439148,0.25327399373054504,740,USD
2021-09-23,0.25321900844573975,0.3946959972381592,0.25039398670196533,0.29747700691223145,19291,USD
2021-09-24,0.29745200276374817,0.34551501274108887,0.2467920035123825,0.28239598870277405,5585,USD
2021-09-25,0.28237301111221313,0.3131299912929535,0.2659580111503601,0.28239700198173523,5728,USD
2021-09-26,0.28239500522613525,0.31793999671936035,0.24990400671958923,0.2816619873046875,6564,USD
2021-09-27,0.28148800134658813,0.3220919966697693,0.26351198554039,0.31377899646759033,10538,USD
2021-09-28,0.31377699971199036,0.34486299753189087,0.26755499839782715,0.3234499990940094,13626,USD
2021-09-29,0.32391101121902466,0.34477099776268005,0.27017199993133545,0.33188700675964355,6344,USD
2021-09-30,0.33213499188423157,0.36333099007606506,0.30389198660850525,0.3607420027256012,1569,USD
2021-10-01,0.3608430027961731,0.43334299325942993,0.3500719964504242,0.38988399505615234,7981,USD
2021-10-02,0.3896850049495697,0.4329330027103424,0.3859429955482483,0.4280819892883301,36824,USD
2021-10-03,0.4279089868068695,0.44084399938583374,0.3863300085067749,0.4338949918746948,9039,USD
2021-10-04,0.4339520037174225,0.48357099294662476,0.4083690047264099,0.4639590084552765,14299,USD
2021-10-05,0.46398499608039856,0.5684130191802979,0.43305298686027527,0.46820300817489624,144236,USD
2021-10-06,0.46842101216316223,0.5995720028877258,0.41928398609161377,0.5975509881973267,22598,USD
2021-10-07,0.5971810221672058,0.7061920166015625,0.5162829756736755,0.695572018623352,80001,USD
2021-10-08,0.6956040263175964,0.782368004322052,0.6228119730949402,0.7254949808120728,55998,USD
2021-10-09,0.7256799936294556,0.7986990213394165,0.6804270148277283,0.7944579720497131,50820,USD
2021-10-10,0.794588029384613,0.8090630173683167,0.6950560212135315,0.7585129737854004,26204,USD
2021-10-11,0.7579860091209412,1.1140660047531128,0.7226560115814209,0.8758940100669861,21965,USD
2021-10-12,0.8762189745903015,0.8768799901008606,0.7371169924736023,0.7697619795799255,35919,USD
2021-10-13,0.7694640159606934,0.7758910059928894,0.7230139970779419,0.7608829736709595,7851,USD
2021-10-14,0.7607129812240601,0.7841749787330627,0.6072850227355957,0.7547500133514404,18469,USD
2021-10-15,0.754580020904541,0.8081679940223694,0.6854299902915955,0.7948610186576843,17665,USD
2021-10-16,0.7944279909133911,0.795553982257843,0.7108460068702698,0.785539984703064,9557,USD
2021-10-17,0.7856289744377136,0.7978450059890747,0.7205470204353333,0.7760949730873108,5565,USD
2021-10-18,0.7758809924125671,0.8143060207366943,0.7530310153961182,0.801692008972168,6385,USD
2021-10-19,0.8016930222511292,0.8370869755744934,0.7611950039863586,0.8347520232200623,11127,USD
2021-10-20,0.8348479866981506,0.866349995136261,0.7022619843482971,0.842182993888855,38023,USD
2021-10-21,0.8420799970626831,0.9819219708442688,0.7832499742507935,0.9276279807090759,51714,USD
2021-10-22,0.9274770021438599,0.9530619978904724,0.821590006351471,0.9032750129699707,20517,USD
2021-10-23,0.903203010559082,0.9074869751930237,0.7982749938964844,0.8610090017318726,17247,USD
2021-10-24,0.861312985420227,0.8656269907951355,0.8146809935569763,0.8582479953765869,5031,USD
2021-10-25,0.8574110269546509,0.9200090169906616,0.8365179896354675,0.910519003868103,8074,USD
2021-10-26,0.9107570052146912,0.9449170231819153,0.8563470244407654,0.8884810209274292,21713,USD
2021-10-27,0.8887969851493835,1.0305999517440796,0.7991459965705872,0.9195849895477295,88277,USD
2021-10-28,0.9189479947090149,0.9791550040245056,0.8384990096092224,0.9502559900283813,20391,USD
2021-10-29,0.9503800272941589,0.9761090278625488,0.8563299775123596,0.9496449828147888,18441,USD
2021-10-30,0.9493319988250732,0.950888991355896,0.8626629710197449,0.931397020816803,10956,USD
2021-10-31,0.9334239959716797,0.9426910281181335,0.8410850167274475,0.9105759859085083,58409,USD
2021-11-01,0.910618007183075,0.985480010509491,0.8617140054702759,0.9452109932899475,113003,USD
2021-11-02,0.9452540278434753,1.2031689882278442,0.928413987159729,1.0432790517807007,82449,USD
2021-11-03,1.0435969829559326,1.198536992073059,0.9706509709358215,1.1410000324249268,47375,USD
2021-11-04,1.1404880285263062,1.1692960262298584,1.0358500480651855,1.0507110357284546,36761,USD
2021-11-05,1.0502979755401611,1.146239995956421,1.041113018989563,1.1417560577392578,34991,USD
2021-11-06,1.1418529748916626,1.1457370519638062,1.0765060186386108,1.1318069696426392,18677,USD
2021-11-07,1.1315579414367676,1.1487079858779907,1.0515979528427124,1.1467299461364746,49496,USD
2021-11-08,1.1473900079727173,1.1883440017700195,1.0591069459915161,1.1415059566497803,10960,USD
2021-11-09,1.1413849592208862,1.1533010005950928,1.004649043083191,1.1390019655227661,139038,USD
2021-11-10,1.1381169557571411,1.1620080471038818,0.9794480204582214,0.9846410155296326,18854,USD
2021-11-11,0.9859489798545837,1.1629680395126343,0.9631180167198181,0.9633020162582397,84207,USD
2021-11-12,0.9651039838790894,1.0433579683303833,0.8427940011024475,1.042860984802246,41117,USD
2021-11-13,1.041306972503662,1.1186050176620483,0.9730899930000305,1.0951889753341675,20452,USD
2021-11-14,1.0950469970703125,1.1089049577713013,0.9806349873542786,1.0620980262756348,13213,USD
2021-11-15,1.0621390342712402,1.0709489583969116,0.891772985458374,0.8924700021743774,12398,USD
2021-11-16,0.890995979309082,1.033445954322815,0.8083480000495911,1.0164300203323364,24688,USD
2021-11-17,1.0154119729995728,1.133767008781433,0.8938680291175842,0.92426598072052,5530,USD
2021-11-18,0.924576997756958,1.0559649467468262,0.8010590076446533,0.909775972366333,2460,USD
2021-11-19,0.9092599749565125,0.9520599842071533,0.7827339768409729,0.9327070116996765,10395,USD
2021-11-20,0.9322869777679443,0.953361988067627,0.8241530060768127,0.95107102394104,2080,USD
2021-11-21,0.9507719874382019,0.9755229949951172,0.8737750053405762,0.8737750053405762,5154,USD
2021-11-22,0.8748729825019836,0.8996989727020264,0.8127419948577881,0.8983160257339478,3213,USD
2021-11-23,0.8974289894104004,0.9297760128974915,0.8078100085258484,0.847993016242981,4599,USD
2021-11-24,0.8475350141525269,0.9275609850883484,0.8382109999656677,0.840254008769989,4935,USD
2021-11-25,0.927541971206665,0.9562820196151733,0.8597220182418823,0.9329000115394592,3965,USD
2021-11-26,0.9504070281982422,0.9545729756355286,0.8095279932022095,0.8546389937400818,5430,USD
2021-11-27,0.8541820049285889,0.8719490170478821,0.8436350226402283,0.8594909906387329,2991,USD
2021-11-28,0.8618950247764587,0.8710929751396179,0.810558021068573,0.8478019833564758,3097,USD
2021-11-29,0.8490189909934998,0.9240480065345764,0.8362150192260742,0.8489609956741333,14468,USD
2021-11-30,0.8490390181541443,0.9113219976425171,0.8249850273132324,0.8937659859657288,2451,USD
2021-12-01,0.8922479748725891,0.9096720218658447,0.7847999930381775,0.7982739806175232,15806,USD
2021-12-02,0.7984200119972229,0.9113690257072449,0.3975279927253723,0.8081570267677307,21867,USD
2021-12-03,0.8075510263442993,0.8768870234489441,0.6250460147857666,0.7802720069885254,2413,USD
2021-12-04,0.7800589799880981,0.7842659950256348,0.5995410084724426,0.7357329726219177,3498,USD
2021-12-05,0.7359139919281006,0.7444040179252625,0.6677740216255188,0.7398120164871216,5034,USD
2021-12-06,0.7397459745407104,0.7410820126533508,0.5958459973335266,0.693481981754303,5861,USD
2021-12-07,0.6940910220146179,0.7465919852256775,0.5017579793930054,0.5070729851722717,404,USD
2021-12-08,0.5070009827613831,0.7326549887657166,0.5013610124588013,0.7064520120620728,16871,USD
2021-12-09,0.7061110138893127,0.7193809747695923,0.5402730107307434,0.6016939878463745,6886,USD
2021-12-10,0.6009560227394104,0.6558189988136292,0.4538959860801697,0.5468220114707947,10105,USD
2021-12-11,0.5463029742240906,0.6333230137825012,0.5414459705352783,0.6155700087547302,1582,USD
2021-12-12,0.6150640249252319,0.650160014629364,0.4782960116863251,0.6397380232810974,4689,USD
2021-12-13,0.6398659944534302,0.6412019729614258,0.5025910139083862,0.6064689755439758,7878,USD
2021-12-14,0.6069459915161133,0.6824809908866882,0.4569360017776489,0.5939940214157104,3120,USD
2021-12-15,0.5306130051612854,0.643871009349823,0.48228299617767334,0.6353539824485779,25890,USD
2021-12-16,0.6350089907646179,0.6732079982757568,0.4896259903907776,0.5115739703178406,8862,USD
2021-12-17,0.5120869874954224,0.5573679804801941,0.4000680148601532,0.4838869869709015,16140,USD
2021-12-18,0.4827269911766052,0.5028600096702576,0.42305999994277954,0.449070006608963,32284,USD
2021-12-19,0.44916000962257385,0.5582759976387024,0.4167500138282776,0.5488629937171936,43930,USD
2021-12-20,0.5487970113754272,0.5657089948654175,0.47229400277137756,0.5046769976615906,10941,USD
2021-12-21,0.504472017288208,0.7513939738273621,0.503262996673584,0.7326629757881165,61796,USD
2021-12-22,0.7324429750442505,0.7490710020065308,0.4383549988269806,0.6788430213928223,16543,USD
2021-12-23,0.6790540218353271,0.7201470136642456,0.38381800055503845,0.39386600255966187,18874,USD
2021-12-24,0.3939239978790283,0.7024580240249634,0.3888869881629944,0.6762769818305969,10610,USD
2021-12-25,0.6762509942054749,0.6811419725418091,0.4241560101509094,0.6041359901428223,828,USD
2021-12-26,0.6033959984779358,0.6688380241394043,0.5887809991836548,0.6631720066070557,2621,USD
2021-12-27,0.6633189916610718,0.7087209820747375,0.617821991443634,0.7087209820747375,11025,USD
2021-12-28,0.7074790000915527,0.7080280184745789,0.6185439825057983,0.669402003288269,1118,USD
2021-12-29,0.6684510111808777,0.6740429997444153,0.598118007183075,0.6334440112113953,4036,USD
2021-12-30,0.6327109932899475,0.6411010026931763,0.5917059779167175,0.6117159724235535,2992,USD
2021-12-31,0.6115850210189819,0.6139180064201355,0.570930004119873,0.5714210271835327,6357,USD
2022-01-01,0.5714859962463379,0.6920199990272522,0.5711989998817444,0.6382830142974854,15875,USD
2022-01-02,0.6382049918174744,0.6649969816207886,0.6191790103912354,0.6568199992179871,7838,USD
2022-01-03,0.6567980051040649,0.6567980051040649,0.5923770070075989,0.6295279860496521,7031,USD
2022-01-04,0.6295379996299744,0.6365119814872742,0.5736849904060364,0.5766199827194214,2839,USD
2022-01-05,0.5766429901123047,0.6326799988746643,0.5494760274887085,0.5585560202598572,7710,USD
2022-01-06,0.5585110187530518,0.5829520225524902,0.5459830164909363,0.5774270296096802,1100,USD
2022-01-07,0.5773289799690247,0.5773289799690247,0.5168290138244629,0.5466899871826172,1254,USD
2022-01-08,0.5467349886894226,0.56740802526474,0.49122700095176697,0.502905011177063,3575,USD
2022-01-09,0.5029140114784241,0.5222219824790955,0.42057400941848755,0.42121198773384094,5813,USD
2022-01-10,0.4211980104446411,0.5139790177345276,0.4192599952220917,0.5039560198783875,2008,USD
2022-01-11,0.5039349794387817,0.5233240127563477,0.4487299919128418,0.47200098633766174,3767,USD
2022-01-12,0.47207099199295044,0.5975229740142822,0.446696013212204,0.5401340126991272,2214,USD
2022-01-13,0.5401049852371216,0.5494949817657471,0.522255003452301,0.5238760113716125,1395,USD
2022-01-14,0.5239660143852234,0.5544319748878479,0.4388279914855957,0.43904000520706177,6034,USD
2022-01-15,0.43906301259994507,0.5197299718856812,0.4342690110206604,0.5155659914016724,5944,USD
2022-01-16,0.5155019760131836,0.5159749984741211,0.44526898860931396,0.49990999698638916,5501,USD
2022-01-17,0.49995800852775574,0.5126919746398926,0.44949400424957275,0.4562709927558899,2814,USD
2022-01-18,0.45626500248908997,0.48562800884246826,0.4316999912261963,0.4839470088481903,4209,USD
2022-01-19,0.48392900824546814,0.6218640208244324,0.43722400069236755,0.6151459813117981,1366,USD
2022-01-20,0.6151059865951538,0.6158130168914795,0.309253990650177,0.45219698548316956,15135,USD
2022-01-21,0.45222699642181396,0.4796519875526428,0.3474690020084381,0.3577840030193329,3939,USD
2022-01-22,0.3578769862651825,0.4867430031299591,0.25134900212287903,0.4720509946346283,6802,USD
2022-01-23,0.4721119999885559,0.4797450006008148,0.21642999351024628,0.28932198882102966,16733,USD
2022-01-24,0.2893129885196686,0.3183169960975647,0.21085000038146973,0.31525200605392456,9986,USD
2022-01-25,0.3152559995651245,0.5188829898834229,0.28908300399780273,0.42825400829315186,4893,USD
2022-01-26,0.42822301387786865,0.44137901067733765,0.32956600189208984,0.33373698592185974,2323,USD
2022-01-27,0.33364400267601013,0.41280099749565125,0.3212380111217499,0.3342440128326416,5504,USD
2022-01-28,0.33415600657463074,0.41221699118614197,0.3267120122909546,0.3275899887084961,1158,USD
2022-01-29,0.3275589942932129,0.4143730103969574,0.3251110017299652,0.38891899585723877,5425,USD
2022-01-30,0.38905900716781616,0.40865200757980347,0.3141170144081116,0.3977220058441162,3243,USD
2022-01-31,0.39774999022483826,0.39778101444244385,0.3125450015068054,0.395907998085022,1444,USD
2022-02-01,0.39589399099349976,0.4215100109577179,0.32642799615859985,0.3293150067329407,2263,USD
2022-02-02,0.3293190002441406,0.40260300040245056,0.2471199929714203,0.3956359922885895,8006,USD
2022-02-03,0.3955479860305786,0.39651599526405334,0.34137099981307983,0.3442460000514984,1230,USD
2022-02-04,0.34419700503349304,0.39794299006462097,0.3431990146636963,0.3768239915370941,262,USD
2022-02-05,0.3768329918384552,0.4101249873638153,0.3747180104255676,0.3973830044269562,2585,USD
2022-02-06,0.3973830044269562,0.4122759997844696,0.36906200647354126,0.3767249882221222,10477,USD
2022-02-07,0.376675009727478,0.4021790027618408,0.21549999713897705,0.3960750102996826,1859,USD
2022-02-08,0.3961940109729767,0.4165149927139282,0.3745090067386627,0.41349101066589355,2496,USD
2022-02-09,0.41329699754714966,0.42363598942756653,0.37519800662994385,0.4061470031738281,1973,USD
2022-02-10,0.40623000264167786,0.4300589859485626,0.3847540020942688,0.38546299934387207,1404,USD
2022-02-11,0.3855159878730774,0.4129840135574341,0.37458500266075134,0.3888869881629944,6629,USD
2022-02-12,0.38892701268196106,0.38937899470329285,0.3182179927825928,0.3823379874229431,7103,USD
2022-02-13,0.38226601481437683,0.3862049877643585,0.32370200753211975,0.36176198720932007,827,USD
2022-02-14,0.36142000555992126,0.3616049885749817,0.26125800609588623,0.32993900775909424,8959,USD
2022-02-15,0.3299359977245331,0.35746699571609497,0.29829201102256775,0.3567329943180084,2119,USD
2022-02-16,0.3567579984664917,0.3567579984664917,0.303849995136261,0.3464770019054413,627,USD
2022-02-17,0.34628400206565857,0.34827500581741333,0.3091520071029663,0.31329500675201416,1004,USD
2022-02-18,0.31339800357818604,0.32349899411201477,0.26236599683761597,0.26369500160217285,1440,USD
2022-02-19,0.2636620104312897,0.3027310073375702,0.2340870052576065,0.2340870052576065,3982,USD
2022-02-20,0.2340639978647232,0.28118300437927246,0.2072640061378479,0.22652000188827515,763,USD
2022-02-21,0.22647100687026978,0.28128400444984436,0.2256769984960556,0.22988200187683105,770,USD
2022-02-22,0.22984200716018677,0.30891498923301697,0.2292270064353943,0.23966999351978302,1828,USD
2022-02-23,0.23966500163078308,0.324057012796402,0.23585399985313416,0.3235419988632202,24,USD
2022-02-24,0.3235419988632202,0.3244589865207672,0.19820299744606018,0.2862919867038727,304,USD
2022-02-25,0.28630000352859497,0.3110170066356659,0.26166099309921265,0.27845901250839233,692,USD
2022-02-26,0.27845099568367004,0.3118480145931244,0.26955699920654297,0.30463001132011414,1795,USD
2022-02-27,0.3045800030231476,0.3225019872188568,0.2565790116786957,0.26392701268196106,841,USD
2022-02-28,0.2639020085334778,0.36410200595855713,0.24391800165176392,0.3635129928588867,43332,USD
2022-03-01,0.3635239899158478,0.42339301109313965,0.35749900341033936,0.37292400002479553,4303,USD
2022-03-02,0.3729490041732788,0.4093469977378845,0.32260799407958984,0.36054500937461853,5202,USD
2022-03-03,0.3605540096759796,0.399168998003006,0.335781991481781,0.3440279960632324,1060,USD
2022-03-04,0.344078004360199,0.35992398858070374,0.30423998832702637,0.3069719970226288,4459,USD
2022-03-05,0.3070560097694397,0.3605780005455017,0.30147799849510193,0.33949899673461914,9888,USD
2022-03-06,0.33952099084854126,0.4794839918613434,0.29120001196861267,0.3144089877605438,1442,USD
2022-03-07,0.31448501348495483,0.3490239977836609,0.22487899661064148,0.29576799273490906,4162,USD
2022-03-08,0.29575100541114807,0.3318760097026825,0.2850959897041321,0.30126699805259705,3377,USD
2022-03-09,0.3013100028038025,0.4310370087623596,0.301023006439209,0.3369449973106384,11016,USD
2022-03-10,0.33687400817871094,0.38951900601387024,0.255977988243103,0.3096809983253479,18414,USD
2022-03-11,0.30970099568367004,0.42663100361824036,0.3038789927959442,0.3971650004386902,13090,USD
2022-03-12,0.39715999364852905,0.40129101276397705,0.3258169889450073,0.3258169889450073,1760,USD
2022-03-13,0.32565999031066895,0.3669370114803314,0.31265100836753845,0.32744300365448,2098,USD
2022-03-14,0.32741498947143555,0.3513590097427368,0.3074150085449219,0.345225989818573,1292,USD
2022-03-15,0.34520700573921204,0.346017986536026,0.2908940017223358,0.30957698822021484,6187,USD
2022-03-16,0.3095510005950928,0.3453350067138672,0.294530987739563,0.320048987865448,356,USD
2022-03-17,0.3200260102748871,0.3388980031013489,0.21026700735092163,0.33412298560142517,8268,USD
2022-03-18,0.334075003862381,0.6386799812316895,0.29029399156570435,0.3004330098628998,2187,USD
2022-03-19,0.30038800835609436,0.3398990035057068,0.2791129946708679,0.2985439896583557,1472,USD
2022-03-20,0.29854899644851685,0.3239929974079132,0.28667300939559937,0.3161720037460327,1110,USD
2022-03-21,0.31616199016571045,0.36858201026916504,0.2530269920825958,0.32117098569869995,1678,USD
2022-03-22,0.32114899158477783,0.35157400369644165,0.28540998697280884,0.3084380030632019,1294,USD
2022-03-23,0.3084779977798462,0.3877129852771759,0.29589998722076416,0.3783159852027893,7680,USD
2022-03-24,0.3782599866390228,0.4217720031738281,0.3114069998264313,0.3323279917240143,2226,USD
2022-03-25,0.33235499262809753,0.3622579872608185,0.3318749964237213,0.33352500200271606,1697,USD
2022-03-26,0.33353400230407715,0.3573929965496063,0.31826600432395935,0.3528980016708374,3689,USD
2022-03-27,0.3529300093650818,0.7376660108566284,0.3054650127887726,0.7278469800949097,2255,USD
2022-03-28,0.7278590202331543,0.7584289908409119,0.34355300664901733,0.35754698514938354,11003,USD
2022-03-29,0.35735899209976196,0.4060850143432617,0.3510650098323822,0.35363999009132385,2631,USD
2022-03-30,0.3535749912261963,0.4618369936943054,0.30133000016212463,0.34857800602912903,5224,USD
2022-03-31,0.34857499599456787,0.45189398527145386,0.33317598700523376,0.34607699513435364,1624,USD
2022-04-01,0.34619399905204773,0.35168200731277466,0.3115369975566864,0.3454369902610779,3797,USD
2022-04-02,0.3454650044441223,0.35971900820732117,0.30285099148750305,0.30441901087760925,1817,USD
2022-04-03,0.30437299609184265,0.41813498735427856,0.25753000378608704,0.2578980028629303,337,USD
2022-04-04,0.2579140067100525,0.399414986371994,0.2514050006866455,0.31968098878860474,1101,USD
2022-04-05,0.31968799233436584,0.4799729883670807,0.306196004152298,0.3720319867134094,3528,USD
2022-04-06,0.3720319867134094,0.47123798727989197,0.27489298582077026,0.3034459948539734,1050,USD
2022-04-07,0.30344799160957336,0.3150799870491028,0.26606500148773193,0.2984989881515503,3401,USD
2022-04-08,0.2985059916973114,0.3759329915046692,0.2562749981880188,0.3675459921360016,1048,USD
2022-04-09,0.3675290048122406,0.3684140145778656,0.2573469877243042,0.28084099292755127,1581,USD
2022-04-10,0.28083398938179016,0.6081439852714539,0.2538439929485321,0.2771669924259186,5203,USD
2022-04-11,0.27714401483535767,0.3373909890651703,0.24773600697517395,0.25044798851013184,3464,USD
2022-04-12,0.25050100684165955,0.2943260073661804,0.2077990025281906,0.21135400235652924,1937,USD
2022-04-13,0.21135400235652924,0.2819350063800812,0.2077990025281906,0.2633019983768463,4589,USD
2022-04-14,0.2632629871368408,0.33188700675964355,0.2186180055141449,0.3259879946708679,835,USD
2022-04-15,0.32599401473999023,0.3757460117340088,0.18706299364566803,0.3756699860095978,1548,USD
2022-04-16,0.3756679892539978,0.40541601181030273,0.26642799377441406,0.3598960041999817,1771,USD
2022-04-17,0.3596630096435547,0.424237996339798,0.23293499648571014,0.2621000111103058,4567,USD
2022-04-18,0.2621249854564667,0.2674790024757385,0.23543399572372437,0.2613300085067749,5748,USD
2022-04-19,0.26134100556373596,0.2705079913139343,0.1253349930047989,0.20965099334716797,630,USD
2022-04-20,0.20971499383449554,0.3014340102672577,0.1258859932422638,0.2603969871997833,449,USD
2022-04-21,0.2603810131549835,0.32248398661613464,0.1731089949607849,0.2602419853210449,4303,USD
2022-04-22,0.2602350115776062,0.3263149857521057,0.21949300169944763,0.24997800588607788,3574,USD
2022-04-23,0.2499690055847168,0.28226399421691895,0.17350900173187256,0.271683007478714,5937,USD
2022-04-24,0.2716600000858307,0.2736220061779022,0.14470799267292023,0.22589999437332153,1918,USD
2022-04-25,0.2259169965982437,0.26294198632240295,0.14643600583076477,0.22627100348472595,3007,USD
2022-04-26,0.22624999284744263,0.2807390093803406,0.2163120061159134,0.22430500388145447,1469,USD
2022-04-27,0.22430899739265442,0.24966999888420105,0.17588600516319275,0.18168599903583527,28002,USD
2022-04-28,0.18168799579143524,0.2329850047826767,0.18132799863815308,0.22473600506782532,1226,USD
2022-04-29,0.22471000254154205,0.22530199587345123,0.18224400281906128,0.182546004652977,6518,USD
2022-04-30,0.18252800405025482,0.19919399917125702,0.1806419938802719,0.18895800411701202,1175,USD
2022-05-01,0.18895100057125092,0.21360599994659424,0.1469690054655075,0.16567100584506989,1720,USD
2022-05-02,0.16564199328422546,0.23211899399757385,0.14000600576400757,0.23108099400997162,7317,USD
2022-05-03,0.23107300698757172,0.2547450065612793,0.1961349993944168,0.23468700051307678,8090,USD
2022-05-04,0.2347079962491989,0.264831006526947,0.20841200649738312,0.25567999482154846,2804,USD
2022-05-05,0.25566399097442627,0.31912198662757874,0.22974500060081482,0.3096509873867035,10497,USD
2022-05-06,0.3096269965171814,0.3102569878101349,0.22598199546337128,0.3076210021972656,6015,USD
2022-05-07,0.30763599276542664,0.3164930045604706,0.24616199731826782,0.2535020112991333,13372,USD
2022-05-08,0.2535090148448944,0.2793479859828949,0.23068800568580627,0.25104498863220215,156,USD
2022-05-09,0.2509133219718933,0.25184813141822815,0.19954371452331543,0.21979261934757233,7117,USD
