Date,Open,High,Low,Close,Volume,Currency
2022-01-05,0.00013800000306218863,0.0002800000074785203,0.00013699999544769526,0.0002610000083222985,889,USD
2022-01-06,0.0002610000083222985,0.00026199998683296144,0.00025599999935366213,0.0002589999930933118,880,USD
2022-01-07,0.0002589999930933118,0.0002589999930933118,0.0002460000105202198,0.00024900000425986946,848,USD
2022-01-08,0.00024900000425986946,0.0002530000056140125,0.00024399999529123306,0.0002500000118743628,851,USD
2022-01-09,0.0002500000118743628,0.00025599999935366213,0.0002479999966453761,0.00025099999038502574,855,USD
2022-01-10,0.00025099999038502574,0.0002530000056140125,0.0002390000008745119,0.00025099999038502574,851,USD
2022-01-11,0.00025099999038502574,0.0002579999854788184,0.0002479999966453761,0.00025599999935366213,872,USD
2022-01-12,0.00025599999935366213,0.00026500000967644155,0.00025499999173916876,0.0002640000020619482,50,USD
2022-01-13,0.0002640000020619482,0.00026599998818710446,0.00025499999173916876,0.00025599999935366213,102,USD
2022-01-14,0.00025599999935366213,0.00026000000070780516,0.0002519999979995191,0.0002589999930933118,104,USD
2022-01-15,0.0002589999930933118,0.00026199998683296144,0.00025599999935366213,0.0002589999930933118,104,USD
2022-01-16,0.0002589999930933118,0.0002610000083222985,0.00025599999935366213,0.0002589999930933118,104,USD
2022-01-17,0.0002589999930933118,0.0002589999930933118,0.0001250000059371814,0.00012700000661425292,12,USD
2022-01-18,0.00012700000661425292,0.00012799999967683107,0.00012399999832268804,0.00012700000661425292,12,USD
2022-01-19,0.00012700000661425292,0.00012700000661425292,0.00012399999832268804,0.0001250000059371814,11,USD
2022-01-20,0.0001250000059371814,0.00026000000070780516,0.0001250000059371814,0.00024399999529123306,17,USD
2022-01-21,0.00024399999529123306,0.0002460000105202198,0.00021499999274965376,0.00021899999410379678,15,USD
2022-01-22,0.00021899999410379678,0.00022000000171829015,0.00010299999848939478,0.0001049999991664663,391,USD
2022-01-23,0.0001049999991664663,0.00010900000052060932,0.00010399999882793054,0.00010900000052060932,405,USD
2022-01-24,0.00010900000052060932,0.00011200000153621659,9.999999747378752e-05,0.00011000000085914508,410,USD
2022-01-25,0.00011000000085914508,0.00011200000153621659,0.00010699999984353781,0.00011100000119768083,413,USD
2022-01-26,0.00011100000119768083,0.00011600000289035961,0.00010900000052060932,0.00011100000119768083,411,USD
2022-01-27,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083,415,USD
2022-01-28,0.00011100000119768083,0.0001140000022132881,0.00010900000052060932,0.00011300000187475234,422,USD
2022-01-29,0.00011300000187475234,0.00011600000289035961,0.00011200000153621659,0.0001140000022132881,426,USD
2022-01-30,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,424,USD
2022-01-31,0.0001140000022132881,0.00011600000289035961,0.00011000000085914508,0.00011500000255182385,430,USD
2022-02-01,0.00011500000255182385,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,433,USD
2022-02-02,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,412,USD
2022-02-03,0.00011100000119768083,0.00011100000119768083,7.300000288523734e-05,7.400000322377309e-05,4,USD
2022-02-04,7.400000322377309e-05,8.299999899463728e-05,7.400000322377309e-05,8.299999899463728e-05,5,USD
2022-02-05,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,5,USD
2022-02-06,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.499999967170879e-05,5,USD
2022-02-07,8.499999967170879e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,5,USD
2022-02-08,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,5,USD
2022-02-09,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,5,USD
2022-02-10,8.900000102585182e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,5,USD
2022-02-11,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,5,USD
2022-02-12,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,5,USD
2022-02-13,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,5,USD
2022-02-14,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,5,USD
2022-02-15,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,5,USD
2022-02-16,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,5,USD
2022-02-17,8.800000068731606e-05,8.800000068731606e-05,7.999999797903001e-05,8.099999831756577e-05,4,USD
2022-02-18,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,4,USD
2022-02-19,7.999999797903001e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,4,USD
2022-02-20,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,4,USD
2022-02-21,7.699999696342275e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,4,USD
2022-02-22,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,4,USD
2022-02-23,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.500000356230885e-05,4,USD
2022-02-24,7.500000356230885e-05,7.79999973019585e-05,6.900000153109431e-05,7.699999696342275e-05,4,USD
2022-02-25,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,4,USD
2022-02-26,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,4,USD
2022-02-27,7.79999973019585e-05,7.999999797903001e-05,7.500000356230885e-05,7.500000356230885e-05,4,USD
2022-02-28,7.500000356230885e-05,8.800000068731606e-05,7.500000356230885e-05,8.600000001024455e-05,5,USD
2022-03-01,8.600000001024455e-05,9.000000136438757e-05,8.600000001024455e-05,8.900000102585182e-05,5,USD
2022-03-02,8.900000102585182e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,5,USD
2022-03-03,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,5,USD
2022-03-04,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,4,USD
2022-03-05,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,4,USD
2022-03-06,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,4,USD
2022-03-07,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,4,USD
2022-03-08,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,4,USD
2022-03-09,7.699999696342275e-05,8.499999967170879e-05,7.699999696342275e-05,8.399999933317304e-05,5,USD
2022-03-10,8.399999933317304e-05,8.399999933317304e-05,7.79999973019585e-05,7.899999764049426e-05,4,USD
2022-03-11,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,4,USD
2022-03-12,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,4,USD
2022-03-13,7.79999973019585e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,4,USD
2022-03-14,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.899999764049426e-05,4,USD
2022-03-15,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,4,USD
2022-03-16,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,5,USD
2022-03-17,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,5,USD
2022-03-18,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,5,USD
2022-03-19,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,5,USD
2022-03-20,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,5,USD
2022-03-21,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,5,USD
2022-03-22,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.499999967170879e-05,5,USD
2022-03-23,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,5,USD
2022-03-24,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,5,USD
2022-03-25,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.900000102585182e-05,5,USD
2022-03-26,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,5,USD
2022-03-27,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.40000027185306e-05,5,USD
2022-03-28,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,5,USD
2022-03-29,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,5,USD
2022-03-30,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,5,USD
2022-03-31,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,5,USD
2022-04-01,9.100000170292333e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,5,USD
2022-04-02,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,5,USD
2022-04-03,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,5,USD
2022-04-04,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,5,USD
2022-04-05,9.300000237999484e-05,9.40000027185306e-05,9.100000170292333e-05,9.100000170292333e-05,5,USD
2022-04-06,9.100000170292333e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,5,USD
2022-04-07,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,5,USD
2022-04-08,8.70000003487803e-05,0.00021600000036414713,8.600000001024455e-05,0.00016900000628083944,97,USD
2022-04-09,0.00016900000628083944,0.00017100000695791095,0.00016900000628083944,0.00017100000695791095,98,USD
2022-04-10,0.00017100000695791095,0.0001740000006975606,0.00016799999866634607,0.00016900000628083944,97,USD
2022-04-11,0.00016900000628083944,0.00016999999934341758,0.00015700000221841037,0.00015799999528098851,91,USD
2022-04-12,0.00015799999528098851,0.00016199999663513154,0.00015799999528098851,0.0001610000035725534,92,USD
2022-04-13,0.00015999999595806003,0.00016599999798927456,0.00015900000289548188,0.00016500000492669642,95,USD
2022-04-14,0.00016500000492669642,0.00016599999798927456,0.00015900000289548188,0.00015999999595806003,92,USD
2022-04-15,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.00016199999663513154,93,USD
2022-04-16,0.00016199999663513154,0.0001630000042496249,0.00015999999595806003,0.00016199999663513154,93,USD
2022-04-17,0.00016199999663513154,0.00016199999663513154,0.00015799999528098851,0.00015900000289548188,19,USD
2022-04-18,0.00015900000289548188,0.00016399999731220305,0.00015500000154133886,0.0001630000042496249,20,USD
2022-04-19,0.0001630000042496249,0.00016700000560376793,0.00016199999663513154,0.00016599999798927456,6,USD
2022-04-20,0.00016599999798927456,0.00016900000628083944,0.00016399999731220305,0.00016500000492669642,6,USD
2022-04-21,0.00016500000492669642,0.0001720000000204891,0.00011999999696854502,0.00012199999764561653,4,USD
2022-04-22,0.00012199999764561653,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,4,USD
2022-04-23,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,4,USD
2022-04-24,0.00011800000356743112,0.00011999999696854502,0.00011800000356743112,0.00011800000356743112,4,USD
2022-04-25,0.00011800000356743112,0.00012099999730708078,0.00011500000255182385,0.00012099999730708078,4,USD
2022-04-26,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.0001140000022132881,4,USD
2022-04-27,0.0001140000022132881,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,4,USD
2022-04-28,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00011899999663000926,10,USD
2022-04-29,0.00011899999663000926,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,5,USD
2022-04-30,0.00011600000289035961,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,5,USD
2022-05-01,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,5,USD
2022-05-02,0.00011500000255182385,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,5,USD
2022-05-03,0.00011600000289035961,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,5,USD
2022-05-04,0.00011300000187475234,0.00011999999696854502,0.00011300000187475234,0.00011899999663000926,5,USD
2022-05-05,0.00011899999663000926,0.00011899999663000926,0.00010800000018207356,0.00011000000085914508,5,USD
2022-05-06,0.00011000000085914508,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,5,USD
2022-05-07,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,5,USD
2022-05-08,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010199999815085903,4,USD
